step,q1,q2,cv,q3,ch,mae,mu_x,mu_y,sigma_x,sigma_y,xopt_runtime,xopt_error,run,best_mae,q1_misalign_x,q1_misalign_y,q2_misalign_x,q2_misalign_y,q3_misalign_x,q3_misalign_y
45,-16.137200623035078,16.569144896241834,-0.0015966703090531656,-13.205072162674398,-0.0010862272088790262,6.583776121260598e-05,-2.4732571546337567e-09,-2.446288362989435e-07,0.00013480419875122607,0.00012829974002670497,0.01859550000517629,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
46,10.083260952912209,-16.353030932911278,0.0012370227094663153,14.723275086461701,0.0005437047784984758,1.9550294382497668e-05,1.2665140047829482e-08,5.047903073318594e-07,7.331123197218403e-05,4.372483090264723e-06,0.023029299998597708,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
47,5.660900580012376,-17.5746012524049,0.0011454210269857264,12.683108998996413,0.0005715765976825575,4.932408046443015e-05,1.4593609876101254e-08,4.7835101213422604e-08,8.920069376472384e-05,0.00010803319310070947,0.028456800006097183,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
48,-7.0180346330523395,7.440834947803624,-0.0007884580605929021,3.4518226485385752,-0.0001526288461072674,3.337613452458754e-05,1.3238263818493579e-09,-1.8208083929494023e-09,0.00011005055421264842,2.3450847947970033e-05,0.028657499999098945,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
49,9.350997110912665,-15.62346876104357,0.0004767822508190755,-9.165377540211496,0.0005645989710757528,3.668932185973972e-05,-1.6063058865256608e-06,1.7964043763640802e-07,2.7895395760424435e-05,0.0001170759423985146,0.016558000002987683,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
50,6.525126382567563,3.612285000068234,-0.00036769460229216846,-17.1731636416906,-0.0005479266350625006,3.8216516259126365e-05,-2.475880478414183e-08,5.085922794023645e-10,0.00014544585428666323,7.394943168037571e-06,0.01495240000076592,0.0,3.0,6.984298124734778e-06,-8.803504272141341e-10,0.00020000076454002546,9.999904375889118e-05,-0.00029999999970834216,-0.00010000052560445183,0.0001500019183300937
0,10.0,-10.0,0.0,10.0,0.0,0.00041285480256192386,-0.0001844415528466925,-0.0011707161320373416,0.00011004647240042686,0.00018621508206706494,0.032951900000625756,0.0,4.0,0.00041285480256192386,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
1,-25.868010173202634,26.99494448279892,0.006,-29.10850025832604,7.96947992761895e-06,0.001001095282845199,0.0011139014968648553,0.001932007959112525,0.0008577360422350466,0.00010073548764921725,0.015698399998655077,0.0,4.0,0.00041285480256192386,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
2,4.864061379047869,-4.0016652579583445,-0.0004922341400055138,-24.953782817472714,-0.0009780385188891646,0.00023019993386697024,-0.0003331330663058907,0.0001292909000767395,0.00031996372854337096,0.00013841198233421892,0.015089900000020862,0.0,4.0,0.00023019993386697024,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
3,-11.195056410241962,12.473931817868477,-0.000644715896903439,-22.42071846667188,0.0023405742646152683,0.0005600897711701691,0.0016116306651383638,8.004339906619862e-05,0.0005035044741816819,4.518044806900434e-05,0.015723000004072674,0.0,4.0,0.00023019993386697024,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
4,0.834481455127744,-10.099174848348579,0.0009010328291132273,20.3944898292454,0.0008535658671577306,0.00010864845535252243,0.0001732406672090292,0.0001688734337221831,5.557936310651712e-05,3.690033918246627e-05,0.019416099996306002,0.0,4.0,0.00010864845535252243,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
5,-7.311406784244535,10.628661304398491,-0.0007029049320236941,2.6896947554639987,0.0006400688201748959,0.00019618793157860637,0.0004081136721652001,0.0003290543390903622,7.599623586429516e-06,3.9984126487979665e-05,0.01993860000220593,0.0,4.0,0.00010864845535252243,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
6,9.774798900473607,-9.707940655468171,0.0004883276579910961,-15.498274638418808,-0.000940193867641674,0.0002612388925626874,-0.0005291459383442998,0.0003048671642318368,0.00012279476504772902,8.814765169518068e-05,0.01536140000098385,0.0,4.0,0.00010864845535252243,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
7,6.530931342277864,-6.1729221195915995,0.0002202227090933456,-10.637998763280844,4.686214541781261e-05,4.191538755549118e-05,-1.9640881873783655e-05,4.407930828165263e-05,9.822436550166458e-05,5.7169972933479585e-06,0.030530799995176494,0.0,4.0,4.191538755549118e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
8,8.459072154199566,-19.368097266404806,0.0010270062957986935,3.270284043899604,0.00012644561824662532,0.00012112682452425361,-0.0002444549754727632,2.9162902137613855e-06,8.515048830304295e-05,0.00015198552864603698,0.016932699996687006,0.0,4.0,4.191538755549118e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
9,-3.1192676288310675,-1.8300489594271947,0.00014303306063333558,27.08176161379274,0.000493828022334457,0.00010419468162581325,6.153754839033354e-08,-3.870563887176104e-07,0.0002834522456396371,0.000132877888972871,0.014315699998405762,0.0,4.0,4.191538755549118e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
10,5.700229023543787,-3.2872718362359237,0.00019501142460814425,-6.92617729562795,9.435096845978589e-06,3.399101842660457e-05,1.2262555628694827e-06,2.3563416107208468e-07,6.315027712844312e-05,7.135191845009103e-05,0.022077000001445413,0.0,4.0,3.399101842660457e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
11,-9.704020427059282,18.234046116312257,-0.0014406623727787093,-9.886327397019208,-0.0009224474569453515,7.222551357699558e-05,4.218743197270669e-05,4.012404679087922e-05,0.00018680744688026607,1.9783119569183327e-05,0.02972120000049472,0.0,4.0,3.399101842660457e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
12,-12.013599885263014,3.5685164754076837,-0.0009527800447367498,17.74153976827059,0.00022352096051665523,0.00012137614248786122,-2.771121944533661e-05,-0.00012224230158608407,0.00010811645188368857,0.0002274346334161237,0.02809249999700114,0.0,4.0,3.399101842660457e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
13,7.872402788354424,-12.604819227182848,0.0010174447770991933,10.84494550031457,0.0004275556602195911,3.367167664691806e-05,-1.9271350538474508e-05,2.876492180803325e-05,1.9338509446242824e-05,6.731191388098523e-05,0.027830000006360933,0.0,4.0,3.367167664691806e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
14,-10.230885336336792,17.381627191335117,-0.0013268385324902913,-18.095346372020995,-0.0010428678129212397,7.422547787427902e-05,0.00013237078383099288,-8.371553121833131e-05,4.3086110963486135e-05,3.772947457036935e-05,0.015360199999122415,0.0,4.0,3.367167664691806e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
15,-5.946951123710638,15.10187064462222,-0.0010499359549969863,-13.718367537475253,-0.00103095565045989,1.8934479157906026e-05,1.8515447663958184e-06,4.4612218630391e-07,5.393141691456549e-05,1.9508834157022648e-05,0.02930940000078408,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
16,9.918517765023577,-16.511355438646202,0.00133374709566222,20.95958476772715,0.0005694141805535516,3.505876156850718e-05,1.786945176718291e-05,-1.8049473510473035e-05,7.870078115956858e-05,2.5615339836804196e-05,0.018781699996907264,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
17,2.8464877260033252,-17.174904573114024,0.0010605823250056429,11.749762978375937,0.0005667624202728178,8.44869646243751e-05,4.065061602886999e-07,5.924903234699741e-09,0.0002063409483525902,0.00013119449431542307,0.01756759999989299,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
18,16.371747860418697,-18.67344465596565,0.0014022017593022366,14.418001140882453,0.000586497750419235,6.508477963507175e-05,-1.9926022787331021e-07,-1.41746937742937e-07,0.00024237863544840366,1.7619475329411216e-05,0.015091799999936484,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
19,-11.196999677195814,16.67720234791572,-0.0010117709734836099,-21.396007446156876,-0.0015051013169685178,4.109053406864405e-05,-2.733830115175806e-05,-6.216464953467948e-06,8.811885345494375e-05,4.268853081157431e-05,0.0204712999984622,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
20,1.2539606565897508,-9.044203628208118,0.0007754075430838363,23.263987150733314,0.0004709982049801051,5.660361057380214e-05,-3.162387656630017e-06,-1.4421336800296558e-06,0.00012849031190853566,9.331959881819785e-05,0.017431100000976585,0.0,4.0,1.8934479157906026e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
21,7.573128803845571,-11.96582415138617,0.000759873199823538,1.805522799769879,0.0004260097650196919,1.5772062397445552e-05,-1.6363799204555107e-09,1.168996277556289e-08,4.988236469216645e-05,1.3192556252761278e-05,0.014568200000212528,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
22,-16.99603341657634,17.419515666627213,-0.0013057808379241965,-18.909698906080084,-0.0013773284476855175,6.542082701344043e-05,-4.6430216116277734e-08,1.6813942238513846e-08,0.00017904388369061053,8.257619629148394e-05,0.024953799998911563,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
23,8.485749189603297,-18.516369586163535,0.0013000391767381998,16.58455130721447,0.0005703246393884349,3.1552754080621526e-05,-1.615081544059649e-07,-2.436763679725118e-09,3.048666076210793e-05,9.556040458846837e-05,0.01575079999747686,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
24,-6.394163348769723,8.650789407313908,-0.0008523498776875724,17.508898923801187,0.00021882279885726704,7.855441072024405e-05,-2.1674139816241222e-07,1.3271119314595126e-08,0.0001941262453328818,0.00011986138997599483,0.014159700003801845,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
25,5.064176852380117,-15.059281732246308,0.0008797670611666245,4.738033412982683,0.0005271180525172764,7.161948451539502e-05,6.754021342203487e-09,-1.5180603440967388e-09,0.00021559545712079853,7.087420817697421e-05,0.014875799999572337,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
26,6.798278412542131,-7.788238454589009,0.0004164943728048019,-5.05221101965877,0.0002238341631522891,2.6413476007292047e-05,4.198091119178571e-08,2.5233077849406982e-08,7.56026420276612e-05,2.9984046705067158e-05,0.029407500005618203,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
27,8.963222541249674,-14.099450929877218,0.0006714434256994638,-3.6670488763597966,0.0004956187675154583,1.951361628016457e-05,-8.592184030931094e-08,-1.026246536639519e-07,1.830453948059585e-05,5.956138193141669e-05,0.12305280000146013,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
28,2.3796774064471484,-8.549170055469832,0.0008420346794306415,27.63862955990727,0.000577473104772004,0.00010327518975827843,3.194816235918552e-05,2.0528477762127295e-07,0.0002052841882687062,0.0001756631099851802,0.017595600002096035,0.0,4.0,1.5772062397445552e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
29,-9.884455219128352,16.384365229470816,-0.0011646019142493428,-17.21513400758182,-0.0012473296509022517,1.379299192194594e-05,-4.838200311496621e-07,2.1288713014655514e-08,1.8428645489620976e-05,3.623821248766035e-05,0.020533499999146443,0.0,4.0,1.379299192194594e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
30,-3.4776179234786624,-8.306493337131958,0.0005048420273599317,20.83470773018086,0.0004543467277006064,3.081446629948914e-05,-2.626394746130245e-07,-3.5897564885090105e-06,6.903366011101753e-05,5.037180380895734e-05,0.01644990000204416,0.0,4.0,1.379299192194594e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
31,-1.721427334585083,9.591641314597938,-0.0005897024952600643,-3.847794604041394,-0.0004560157191030715,4.225704469718039e-05,-6.404502983059501e-06,8.144397725118324e-07,1.0428994755784515e-05,0.00015138024173211306,0.02080289999867091,0.0,4.0,1.379299192194594e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
32,6.077261449437615,-0.8670997395887676,-6.001065683726452e-05,-12.468715371456158,-0.00020357882938835194,1.1660862583084963e-05,1.1005269584529742e-08,-2.052098579952144e-08,1.2058204447384924e-05,3.455371916061267e-05,0.019431699998676777,0.0,4.0,1.1660862583084963e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
33,-6.149005361715954,15.831205497949156,-0.001179050292139631,-7.874008096593753,-0.0008310051781763157,4.894198355032131e-05,-2.1757387003162876e-08,-6.272441623877967e-07,0.00013438024325296283,6.0738686443073675e-05,0.025489799998467788,0.0,4.0,1.1660862583084963e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
34,4.076596128997612,-15.04450844729918,0.0010148531984412164,12.949791520620174,0.0005287392001307753,4.298429485061206e-05,3.446770506343455e-06,-4.781120424013352e-06,0.00010631995246512815,5.73893339606002e-05,0.025505799996608403,0.0,4.0,1.1660862583084963e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
35,-2.5554568221424625,8.94827942629972,-0.000735897475362084,-22.81635238120463,-0.0010361808496184616,8.276959124486893e-05,3.816808202827815e-09,-3.954824023821857e-09,0.0002730663400143385,5.8004254242405295e-05,0.02815520000149263,0.0,4.0,1.1660862583084963e-05,3.63076420924896e-10,0.0002000002017396509,0.00010000039512971545,-0.00030000002491179986,-9.999963229386367e-05,0.00015000014354299646
